PROVINCIA,MUNICIPIO,ESTACION,MAGNITUD,PUNTO_MUESTREO,ANO,MES,DIA,Hora,Valor,Validacion
28,079,35,8,28079035_8_8,2025,08,29,8,11.0,V
28,079,35,8,28079035_8_8,2025,08,29,9,0.0,N
28,079,35,8,28079035_8_8,2025,08,29,10,0.0,N
28,079,35,8,28079035_8_8,2025,08,29,11,0.0,N
28,079,35,8,28079035_8_8,2025,08,29,12,0.0,N
28,079,35,8,28079035_8_8,2025,08,29,13,0.0,N
28,079,35,8,28079035_8_8,2025,08,29,14,0.0,N
28,079,35,8,28079035_8_8,2025,08,29,15,0.0,N
28,079,35,8,28079035_8_8,2025,08,29,16,0.0,N
28,079,35,8,28079035_8_8,2025,08,29,17,0.0,N
28,079,35,8,28079035_8_8,2025,08,29,18,0.0,N
28,079,35,8,28079035_8_8,2025,08,29,19,0.0,N
28,079,35,8,28079035_8_8,2025,08,29,20,0.0,N
28,079,35,8,28079035_8_8,2025,08,29,21,0.0,N
28,079,35,8,28079035_8_8,2025,08,29,22,0.0,N
28,079,35,8,28079035_8_8,2025,08,29,23,0.0,N
28,079,35,8,28079035_8_8,2025,08,29,24,0.0,N
28,079,36,1,28079036_1_38,2025,08,29,1,5.0,V
28,079,36,1,28079036_1_38,2025,08,29,2,5.0,V
28,079,36,1,28079036_1_38,2025,08,29,3,5.0,V
28,079,36,1,28079036_1_38,2025,08,29,4,5.0,V
28,079,36,1,28079036_1_38,2025,08,29,5,5.0,V
28,079,36,1,28079036_1_38,2025,08,29,6,5.0,V
28,079,36,1,28079036_1_38,2025,08,29,7,5.0,V
28,079,36,1,28079036_1_38,2025,08,29,8,5.0,V
28,079,36,1,28079036_1_38,2025,08,29,9,0.0,N
28,079,36,1,28079036_1_38,2025,08,29,10,0.0,N
28,079,36,1,28079036_1_38,2025,08,29,11,0.0,N
28,079,36,1,28079036_1_38,2025,08,29,12,0.0,N
28,079,36,1,28079036_1_38,2025,08,29,13,0.0,N
28,079,36,1,28079036_1_38,2025,08,29,14,0.0,N
28,079,36,1,28079036_1_38,2025,08,29,15,0.0,N
28,079,36,1,28079036_1_38,2025,08,29,16,0.0,N
28,079,36,1,28079036_1_38,2025,08,29,17,0.0,N
28,079,36,1,28079036_1_38,2025,08,29,18,0.0,N
28,079,36,1,28079036_1_38,2025,08,29,19,0.0,N
28,079,36,1,28079036_1_38,2025,08,29,20,0.0,N
28,079,36,1,28079036_1_38,2025,08,29,21,0.0,N
28,079,36,1,28079036_1_38,2025,08,29,22,0.0,N
28,079,36,1,28079036_1_38,2025,08,29,23,0.0,N
28,079,36,1,28079036_1_38,2025,08,29,24,0.0,N
28,079,36,10,28079036_10_47,2025,08,29,1,18.0,V
28,079,36,10,28079036_10_47,2025,08,29,2,39.0,V
28,079,36,10,28079036_10_47,2025,08,29,3,31.0,V
28,079,36,10,28079036_10_47,2025,08,29,4,24.0,V
28,079,36,10,28079036_10_47,2025,08,29,5,22.0,V
28,079,36,10,28079036_10_47,2025,08,29,6,14.0,V
28,079,36,10,28079036_10_47,2025,08,29,7,15.0,V
28,079,36,10,28079036_10_47,2025,08,29,8,30.0,V
28,079,36,10,28079036_10_47,2025,08,29,9,0.0,N
28,079,36,10,28079036_10_47,2025,08,29,10,0.0,N
28,079,36,10,28079036_10_47,2025,08,29,11,0.0,N
28,079,36,10,28079036_10_47,2025,08,29,12,0.0,N
28,079,36,10,28079036_10_47,2025,08,29,13,0.0,N
28,079,36,10,28079036_10_47,2025,08,29,14,0.0,N
28,079,36,10,28079036_10_47,2025,08,29,15,0.0,N
28,079,36,10,28079036_10_47,2025,08,29,16,0.0,N
28,079,36,10,28079036_10_47,2025,08,29,17,0.0,N
28,079,36,10,28079036_10_47,2025,08,29,18,0.0,N
28,079,36,10,28079036_10_47,2025,08,29,19,0.0,N
28,079,36,10,28079036_10_47,2025,08,29,20,0.0,N
28,079,36,10,28079036_10_47,2025,08,29,21,0.0,N
28,079,36,10,28079036_10_47,2025,08,29,22,0.0,N
28,079,36,10,28079036_10_47,2025,08,29,23,0.0,N
28,079,36,10,28079036_10_47,2025,08,29,24,0.0,N
28,079,36,12,28079036_12_8,2025,08,29,1,5.0,V
28,079,36,12,28079036_12_8,2025,08,29,2,4.0,V
28,079,36,12,28079036_12_8,2025,08,29,3,3.0,V
28,079,36,12,28079036_12_8,2025,08,29,4,3.0,V
28,079,36,12,28079036_12_8,2025,08,29,5,2.0,V
28,079,36,12,28079036_12_8,2025,08,29,6,2.0,V
28,079,36,12,28079036_12_8,2025,08,29,7,4.0,V
28,079,36,12,28079036_12_8,2025,08,29,8,9.0,V
28,079,36,12,28079036_12_8,2025,08,29,9,0.0,N
28,079,36,12,28079036_12_8,2025,08,29,10,0.0,N
28,079,36,12,28079036_12_8,2025,08,29,11,0.0,N
28,079,36,12,28079036_12_8,2025,08,29,12,0.0,N
28,079,36,12,28079036_12_8,2025,08,29,13,0.0,N
28,079,36,12,28079036_12_8,2025,08,29,14,0.0,N
28,079,36,12,28079036_12_8,2025,08,29,15,0.0,N
28,079,36,12,28079036_12_8,2025,08,29,16,0.0,N
28,079,36,12,28079036_12_8,2025,08,29,17,0.0,N
28,079,36,12,28079036_12_8,2025,08,29,18,0.0,N
28,079,36,12,28079036_12_8,2025,08,29,19,0.0,N
28,079,36,12,28079036_12_8,2025,08,29,20,0.0,N
28,079,36,12,28079036_12_8,2025,08,29,21,0.0,N
28,079,36,12,28079036_12_8,2025,08,29,22,0.0,N
28,079,36,12,28079036_12_8,2025,08,29,23,0.0,N
28,079,36,12,28079036_12_8,2025,08,29,24,0.0,N
28,079,36,7,28079036_7_8,2025,08,29,1,0.0,V
28,079,36,7,28079036_7_8,2025,08,29,2,0.0,V
28,079,36,7,28079036_7_8,2025,08,29,3,0.0,V
28,079,36,7,28079036_7_8,2025,08,29,4,0.0,V
28,079,36,7,28079036_7_8,2025,08,29,5,0.0,V
28,079,36,7,28079036_7_8,2025,08,29,6,0.0,V
28,079,36,7,28079036_7_8,2025,08,29,7,0.0,V
28,079,36,7,28079036_7_8,2025,08,29,8,1.0,V
28,079,36,7,28079036_7_8,2025,08,29,9,0.0,N
28,079,36,7,28079036_7_8,2025,08,29,10,0.0,N
28,079,36,7,28079036_7_8,2025,08,29,11,0.0,N
28,079,36,7,28079036_7_8,2025,08,29,12,0.0,N
28,079,36,7,28079036_7_8,2025,08,29,13,0.0,N
28,079,36,7,28079036_7_8,2025,08,29,14,0.0,N
28,079,36,7,28079036_7_8,2025,08,29,15,0.0,N
28,079,36,7,28079036_7_8,2025,08,29,16,0.0,N
28,079,36,7,28079036_7_8,2025,08,29,17,0.0,N
28,079,36,7,28079036_7_8,2025,08,29,18,0.0,N
28,079,36,7,28079036_7_8,2025,08,29,19,0.0,N
28,079,36,7,28079036_7_8,2025,08,29,20,0.0,N
28,079,36,7,28079036_7_8,2025,08,29,21,0.0,N
28,079,36,7,28079036_7_8,2025,08,29,22,0.0,N
28,079,36,7,28079036_7_8,2025,08,29,23,0.0,N
28,079,36,7,28079036_7_8,2025,08,29,24,0.0,N
28,079,36,8,28079036_8_8,2025,08,29,1,4.0,V
28,079,36,8,28079036_8_8,2025,08,29,2,4.0,V
28,079,36,8,28079036_8_8,2025,08,29,3,2.0,V
28,079,36,8,28079036_8_8,2025,08,29,4,2.0,V
28,079,36,8,28079036_8_8,2025,08,29,5,2.0,V
28,079,36,8,28079036_8_8,2025,08,29,6,2.0,V
28,079,36,8,28079036_8_8,2025,08,29,7,3.0,V
28,079,36,8,28079036_8_8,2025,08,29,8,8.0,V
28,079,36,8,28079036_8_8,2025,08,29,9,0.0,N
28,079,36,8,28079036_8_8,2025,08,29,10,0.0,N
28,079,36,8,28079036_8_8,2025,08,29,11,0.0,N
28,079,36,8,28079036_8_8,2025,08,29,12,0.0,N
28,079,36,8,28079036_8_8,2025,08,29,13,0.0,N
28,079,36,8,28079036_8_8,2025,08,29,14,0.0,N
28,079,36,8,28079036_8_8,2025,08,29,15,0.0,N
28,079,36,8,28079036_8_8,2025,08,29,16,0.0,N
28,079,36,8,28079036_8_8,2025,08,29,17,0.0,N
28,079,36,8,28079036_8_8,2025,08,29,18,0.0,N
28,079,36,8,28079036_8_8,2025,08,29,19,0.0,N
28,079,36,8,28079036_8_8,2025,08,29,20,0.0,N
28,079,36,8,28079036_8_8,2025,08,29,21,0.0,N
28,079,36,8,28079036_8_8,2025,08,29,22,0.0,N
28,079,36,8,28079036_8_8,2025,08,29,23,0.0,N
28,079,36,8,28079036_8_8,2025,08,29,24,0.0,N
28,079,38,10,28079038_10_47,2025,08,29,1,18.0,V
28,079,38,10,28079038_10_47,2025,08,29,2,29.0,V
28,079,38,10,28079038_10_47,2025,08,29,3,32.0,V
28,079,38,10,28079038_10_47,2025,08,29,4,27.0,V
28,079,38,10,28079038_10_47,2025,08,29,5,23.0,V
28,079,38,10,28079038_10_47,2025,08,29,6,11.0,V
28,079,38,10,28079038_10_47,2025,08,29,7,7.0,V
28,079,38,10,28079038_10_47,2025,08,29,8,17.0,V
28,079,38,10,28079038_10_47,2025,08,29,9,0.0,N
28,079,38,10,28079038_10_47,2025,08,29,10,0.0,N
28,079,38,10,28079038_10_47,2025,08,29,11,0.0,N
28,079,38,10,28079038_10_47,2025,08,29,12,0.0,N
28,079,38,10,28079038_10_47,2025,08,29,13,0.0,N
28,079,38,10,28079038_10_47,2025,08,29,14,0.0,N
28,079,38,10,28079038_10_47,2025,08,29,15,0.0,N
28,079,38,10,28079038_10_47,2025,08,29,16,0.0,N
28,079,38,10,28079038_10_47,2025,08,29,17,0.0,N
28,079,38,10,28079038_10_47,2025,08,29,18,0.0,N
28,079,38,10,28079038_10_47,2025,08,29,19,0.0,N
28,079,38,10,28079038_10_47,2025,08,29,20,0.0,N
28,079,38,10,28079038_10_47,2025,08,29,21,0.0,N
28,079,38,10,28079038_10_47,2025,08,29,22,0.0,N
28,079,38,10,28079038_10_47,2025,08,29,23,0.0,N
28,079,38,10,28079038_10_47,2025,08,29,24,0.0,N
28,079,38,12,28079038_12_8,2025,08,29,1,4.0,V
28,079,38,12,28079038_12_8,2025,08,29,2,5.0,V
28,079,38,12,28079038_12_8,2025,08,29,3,3.0,V
28,079,38,12,28079038_12_8,2025,08,29,4,2.0,V
28,079,38,12,28079038_12_8,2025,08,29,5,2.0,V
28,079,38,12,28079038_12_8,2025,08,29,6,2.0,V
28,079,38,12,28079038_12_8,2025,08,29,7,5.0,V
28,079,38,12,28079038_12_8,2025,08,29,8,12.0,V
28,079,38,12,28079038_12_8,2025,08,29,9,0.0,N
28,079,38,12,28079038_12_8,2025,08,29,10,0.0,N
28,079,38,12,28079038_12_8,2025,08,29,11,0.0,N
28,079,38,12,28079038_12_8,2025,08,29,12,0.0,N
28,079,38,12,28079038_12_8,2025,08,29,13,0.0,N
28,079,38,12,28079038_12_8,2025,08,29,14,0.0,N
28,079,38,12,28079038_12_8,2025,08,29,15,0.0,N
28,079,38,12,28079038_12_8,2025,08,29,16,0.0,N
28,079,38,12,28079038_12_8,2025,08,29,17,0.0,N
28,079,38,12,28079038_12_8,2025,08,29,18,0.0,N
28,079,38,12,28079038_12_8,2025,08,29,19,0.0,N
28,079,38,12,28079038_12_8,2025,08,29,20,0.0,N
28,079,38,12,28079038_12_8,2025,08,29,21,0.0,N
28,079,38,12,28079038_12_8,2025,08,29,22,0.0,N
28,079,38,12,28079038_12_8,2025,08,29,23,0.0,N
28,079,38,12,28079038_12_8,2025,08,29,24,0.0,N
28,079,38,20,28079038_20_59,2025,08,29,1,0.4,V
28,079,38,20,28079038_20_59,2025,08,29,2,0.3,V
28,079,38,20,28079038_20_59,2025,08,29,3,0.4,V
28,079,38,20,28079038_20_59,2025,08,29,4,0.3,V
28,079,38,20,28079038_20_59,2025,08,29,5,0.3,V
28,079,38,20,28079038_20_59,2025,08,29,6,0.2,V
28,079,38,20,28079038_20_59,2025,08,29,7,0.2,V
28,079,38,20,28079038_20_59,2025,08,29,8,0.4,V
28,079,38,20,28079038_20_59,2025,08,29,9,0.0,N
28,079,38,20,28079038_20_59,2025,08,29,10,0.0,N
28,079,38,20,28079038_20_59,2025,08,29,11,0.0,N
28,079,38,20,28079038_20_59,2025,08,29,12,0.0,N
28,079,38,20,28079038_20_59,2025,08,29,13,0.0,N
28,079,38,20,28079038_20_59,2025,08,29,14,0.0,N
28,079,38,20,28079038_20_59,2025,08,29,15,0.0,N
28,079,38,20,28079038_20_59,2025,08,29,16,0.0,N
28,079,38,20,28079038_20_59,2025,08,29,17,0.0,N
28,079,38,20,28079038_20_59,2025,08,29,18,0.0,N
28,079,38,20,28079038_20_59,2025,08,29,19,0.0,N
28,079,38,20,28079038_20_59,2025,08,29,20,0.0,N
28,079,38,20,28079038_20_59,2025,08,29,21,0.0,N
28,079,38,20,28079038_20_59,2025,08,29,22,0.0,N
28,079,38,20,28079038_20_59,2025,08,29,23,0.0,N
28,079,38,20,28079038_20_59,2025,08,29,24,0.0,N
28,079,38,30,28079038_30_59,2025,08,29,1,0.1,V
28,079,38,30,28079038_30_59,2025,08,29,2,0.3,V
28,079,38,30,28079038_30_59,2025,08,29,3,0.3,V
28,079,38,30,28079038_30_59,2025,08,29,4,0.2,V
28,079,38,30,28079038_30_59,2025,08,29,5,0.3,V
28,079,38,30,28079038_30_59,2025,08,29,6,0.1,V
28,079,38,30,28079038_30_59,2025,08,29,7,0.1,V
28,079,38,30,28079038_30_59,2025,08,29,8,0.3,V
28,079,38,30,28079038_30_59,2025,08,29,9,0.0,N
28,079,38,30,28079038_30_59,2025,08,29,10,0.0,N
28,079,38,30,28079038_30_59,2025,08,29,11,0.0,N
28,079,38,30,28079038_30_59,2025,08,29,12,0.0,N
28,079,38,30,28079038_30_59,2025,08,29,13,0.0,N
28,079,38,30,28079038_30_59,2025,08,29,14,0.0,N
28,079,38,30,28079038_30_59,2025,08,29,15,0.0,N
28,079,38,30,28079038_30_59,2025,08,29,16,0.0,N
28,079,38,30,28079038_30_59,2025,08,29,17,0.0,N
28,079,38,30,28079038_30_59,2025,08,29,18,0.0,N
28,079,38,30,28079038_30_59,2025,08,29,19,0.0,N
28,079,38,30,28079038_30_59,2025,08,29,20,0.0,N
28,079,38,30,28079038_30_59,2025,08,29,21,0.0,N
28,079,38,30,28079038_30_59,2025,08,29,22,0.0,N
28,079,38,30,28079038_30_59,2025,08,29,23,0.0,N
28,079,38,30,28079038_30_59,2025,08,29,24,0.0,N
28,079,38,35,28079038_35_59,2025,08,29,1,0.0,V
28,079,38,35,28079038_35_59,2025,08,29,2,0.0,V
28,079,38,35,28079038_35_59,2025,08,29,3,0.0,V
28,079,38,35,28079038_35_59,2025,08,29,4,0.0,V
28,079,38,35,28079038_35_59,2025,08,29,5,0.0,V
28,079,38,35,28079038_35_59,2025,08,29,6,0.0,V
28,079,38,35,28079038_35_59,2025,08,29,7,0.0,V
28,079,38,35,28079038_35_59,2025,08,29,8,0.0,V
28,079,38,35,28079038_35_59,2025,08,29,9,0.0,N
28,079,38,35,28079038_35_59,2025,08,29,10,0.0,N
28,079,38,35,28079038_35_59,2025,08,29,11,0.0,N
28,079,38,35,28079038_35_59,2025,08,29,12,0.0,N
28,079,38,35,28079038_35_59,2025,08,29,13,0.0,N
28,079,38,35,28079038_35_59,2025,08,29,14,0.0,N
28,079,38,35,28079038_35_59,2025,08,29,15,0.0,N
28,079,38,35,28079038_35_59,2025,08,29,16,0.0,N
28,079,38,35,28079038_35_59,2025,08,29,17,0.0,N
28,079,38,35,28079038_35_59,2025,08,29,18,0.0,N
28,079,38,35,28079038_35_59,2025,08,29,19,0.0,N
28,079,38,35,28079038_35_59,2025,08,29,20,0.0,N
28,079,38,35,28079038_35_59,2025,08,29,21,0.0,N
28,079,38,35,28079038_35_59,2025,08,29,22,0.0,N
28,079,38,35,28079038_35_59,2025,08,29,23,0.0,N
28,079,38,35,28079038_35_59,2025,08,29,24,0.0,N
28,079,38,7,28079038_7_8,2025,08,29,1,0.0,V
28,079,38,7,28079038_7_8,2025,08,29,2,0.0,V
28,079,38,7,28079038_7_8,2025,08,29,3,0.0,V
28,079,38,7,28079038_7_8,2025,08,29,4,0.0,V
28,079,38,7,28079038_7_8,2025,08,29,5,0.0,V
28,079,38,7,28079038_7_8,2025,08,29,6,0.0,V
28,079,38,7,28079038_7_8,2025,08,29,7,1.0,V
28,079,38,7,28079038_7_8,2025,08,29,8,2.0,V
28,079,38,7,28079038_7_8,2025,08,29,9,0.0,N
28,079,38,7,28079038_7_8,2025,08,29,10,0.0,N
28,079,38,7,28079038_7_8,2025,08,29,11,0.0,N
28,079,38,7,28079038_7_8,2025,08,29,12,0.0,N
28,079,38,7,28079038_7_8,2025,08,29,13,0.0,N
28,079,38,7,28079038_7_8,2025,08,29,14,0.0,N
28,079,38,7,28079038_7_8,2025,08,29,15,0.0,N
28,079,38,7,28079038_7_8,2025,08,29,16,0.0,N
28,079,38,7,28079038_7_8,2025,08,29,17,0.0,N
28,079,38,7,28079038_7_8,2025,08,29,18,0.0,N
28,079,38,7,28079038_7_8,2025,08,29,19,0.0,N
28,079,38,7,28079038_7_8,2025,08,29,20,0.0,N
28,079,38,7,28079038_7_8,2025,08,29,21,0.0,N
28,079,38,7,28079038_7_8,2025,08,29,22,0.0,N
28,079,38,7,28079038_7_8,2025,08,29,23,0.0,N
28,079,38,7,28079038_7_8,2025,08,29,24,0.0,N
28,079,38,8,28079038_8_8,2025,08,29,1,3.0,V
28,079,38,8,28079038_8_8,2025,08,29,2,4.0,V
28,079,38,8,28079038_8_8,2025,08,29,3,2.0,V
28,079,38,8,28079038_8_8,2025,08,29,4,2.0,V
28,079,38,8,28079038_8_8,2025,08,29,5,2.0,V
28,079,38,8,28079038_8_8,2025,08,29,6,2.0,V
28,079,38,8,28079038_8_8,2025,08,29,7,4.0,V
28,079,38,8,28079038_8_8,2025,08,29,8,9.0,V
28,079,38,8,28079038_8_8,2025,08,29,9,0.0,N
28,079,38,8,28079038_8_8,2025,08,29,10,0.0,N
28,079,38,8,28079038_8_8,2025,08,29,11,0.0,N
28,079,38,8,28079038_8_8,2025,08,29,12,0.0,N
28,079,38,8,28079038_8_8,2025,08,29,13,0.0,N
28,079,38,8,28079038_8_8,2025,08,29,14,0.0,N
28,079,38,8,28079038_8_8,2025,08,29,15,0.0,N
28,079,38,8,28079038_8_8,2025,08,29,16,0.0,N
28,079,38,8,28079038_8_8,2025,08,29,17,0.0,N
28,079,38,8,28079038_8_8,2025,08,29,18,0.0,N
28,079,38,8,28079038_8_8,2025,08,29,19,0.0,N
28,079,38,8,28079038_8_8,2025,08,29,20,0.0,N
28,079,38,8,28079038_8_8,2025,08,29,21,0.0,N
28,079,38,8,28079038_8_8,2025,08,29,22,0.0,N
28,079,38,8,28079038_8_8,2025,08,29,23,0.0,N
28,079,38,8,28079038_8_8,2025,08,29,24,0.0,N
28,079,38,9,28079038_9_47,2025,08,29,1,7.0,V
28,079,38,9,28079038_9_47,2025,08,29,2,18.0,V
28,079,38,9,28079038_9_47,2025,08,29,3,23.0,V
28,079,38,9,28079038_9_47,2025,08,29,4,17.0,V
28,079,38,9,28079038_9_47,2025,08,29,5,14.0,V
28,079,38,9,28079038_9_47,2025,08,29,6,3.0,V
28,079,38,9,28079038_9_47,2025,08,29,7,1.0,V
28,079,38,9,28079038_9_47,2025,08,29,8,9.0,V
28,079,38,9,28079038_9_47,2025,08,29,9,0.0,N
28,079,38,9,28079038_9_47,2025,08,29,10,0.0,N
28,079,38,9,28079038_9_47,2025,08,29,11,0.0,N
28,079,38,9,28079038_9_47,2025,08,29,12,0.0,N
28,079,38,9,28079038_9_47,2025,08,29,13,0.0,N
28,079,38,9,28079038_9_47,2025,08,29,14,0.0,N
28,079,38,9,28079038_9_47,2025,08,29,15,0.0,N
28,079,38,9,28079038_9_47,2025,08,29,16,0.0,N
28,079,38,9,28079038_9_47,2025,08,29,17,0.0,N
28,079,38,9,28079038_9_47,2025,08,29,18,0.0,N
28,079,38,9,28079038_9_47,2025,08,29,19,0.0,N
28,079,38,9,28079038_9_47,2025,08,29,20,0.0,N
28,079,38,9,28079038_9_47,2025,08,29,21,0.0,N
28,079,38,9,28079038_9_47,2025,08,29,22,0.0,N
28,079,38,9,28079038_9_47,2025,08,29,23,0.0,N
28,079,38,9,28079038_9_47,2025,08,29,24,0.0,N
28,079,39,12,28079039_12_8,2025,08,29,1,3.0,V
28,079,39,12,28079039_12_8,2025,08,29,2,4.0,V
28,079,39,12,28079039_12_8,2025,08,29,3,3.0,V
28,079,39,12,28079039_12_8,2025,08,29,4,3.0,V
28,079,39,12,28079039_12_8,2025,08,29,5,3.0,V
28,079,39,12,28079039_12_8,2025,08,29,6,3.0,V
28,079,39,12,28079039_12_8,2025,08,29,7,6.0,V
28,079,39,12,28079039_12_8,2025,08,29,8,12.0,V
28,079,39,12,28079039_12_8,2025,08,29,9,0.0,N
28,079,39,12,28079039_12_8,2025,08,29,10,0.0,N
28,079,39,12,28079039_12_8,2025,08,29,11,0.0,N
28,079,39,12,28079039_12_8,2025,08,29,12,0.0,N
28,079,39,12,28079039_12_8,2025,08,29,13,0.0,N
28,079,39,12,28079039_12_8,2025,08,29,14,0.0,N
28,079,39,12,28079039_12_8,2025,08,29,15,0.0,N
28,079,39,12,28079039_12_8,2025,08,29,16,0.0,N
28,079,39,12,28079039_12_8,2025,08,29,17,0.0,N
28,079,39,12,28079039_12_8,2025,08,29,18,0.0,N
28,079,39,12,28079039_12_8,2025,08,29,19,0.0,N
28,079,39,12,28079039_12_8,2025,08,29,20,0.0,N
28,079,39,12,28079039_12_8,2025,08,29,21,0.0,N
28,079,39,12,28079039_12_8,2025,08,29,22,0.0,N
28,079,39,12,28079039_12_8,2025,08,29,23,0.0,N
28,079,39,12,28079039_12_8,2025,08,29,24,0.0,N
28,079,39,14,28079039_14_6,2025,08,29,1,90.0,V
28,079,39,14,28079039_14_6,2025,08,29,2,86.0,V
28,079,39,14,28079039_14_6,2025,08,29,3,83.0,V
28,079,39,14,28079039_14_6,2025,08,29,4,82.0,V
28,079,39,14,28079039_14_6,2025,08,29,5,80.0,V
28,079,39,14,28079039_14_6,2025,08,29,6,79.0,V
28,079,39,14,28079039_14_6,2025,08,29,7,75.0,V
28,079,39,14,28079039_14_6,2025,08,29,8,67.0,V
28,079,39,14,28079039_14_6,2025,08,29,9,0.0,N
28,079,39,14,28079039_14_6,2025,08,29,10,0.0,N
28,079,39,14,28079039_14_6,2025,08,29,11,0.0,N
28,079,39,14,28079039_14_6,2025,08,29,12,0.0,N
28,079,39,14,28079039_14_6,2025,08,29,13,0.0,N
28,079,39,14,28079039_14_6,2025,08,29,14,0.0,N
28,079,39,14,28079039_14_6,2025,08,29,15,0.0,N
28,079,39,14,28079039_14_6,2025,08,29,16,0.0,N
28,079,39,14,28079039_14_6,2025,08,29,17,0.0,N
28,079,39,14,28079039_14_6,2025,08,29,18,0.0,N
28,079,39,14,28079039_14_6,2025,08,29,19,0.0,N
28,079,39,14,28079039_14_6,2025,08,29,20,0.0,N
28,079,39,14,28079039_14_6,2025,08,29,21,0.0,N
28,079,39,14,28079039_14_6,2025,08,29,22,0.0,N
28,079,39,14,28079039_14_6,2025,08,29,23,0.0,N
28,079,39,14,28079039_14_6,2025,08,29,24,0.0,N
28,079,39,7,28079039_7_8,2025,08,29,1,0.0,V
28,079,39,7,28079039_7_8,2025,08,29,2,0.0,V
28,079,39,7,28079039_7_8,2025,08,29,3,0.0,V
28,079,39,7,28079039_7_8,2025,08,29,4,0.0,V
28,079,39,7,28079039_7_8,2025,08,29,5,0.0,V
28,079,39,7,28079039_7_8,2025,08,29,6,0.0,V
28,079,39,7,28079039_7_8,2025,08,29,7,1.0,V
28,079,39,7,28079039_7_8,2025,08,29,8,1.0,V
28,079,39,7,28079039_7_8,2025,08,29,9,0.0,N
28,079,39,7,28079039_7_8,2025,08,29,10,0.0,N
28,079,39,7,28079039_7_8,2025,08,29,11,0.0,N
28,079,39,7,28079039_7_8,2025,08,29,12,0.0,N
28,079,39,7,28079039_7_8,2025,08,29,13,0.0,N
28,079,39,7,28079039_7_8,2025,08,29,14,0.0,N
28,079,39,7,28079039_7_8,2025,08,29,15,0.0,N
28,079,39,7,28079039_7_8,2025,08,29,16,0.0,N
28,079,39,7,28079039_7_8,2025,08,29,17,0.0,N
28,079,39,7,28079039_7_8,2025,08,29,18,0.0,N
28,079,39,7,28079039_7_8,2025,08,29,19,0.0,N
28,079,39,7,28079039_7_8,2025,08,29,20,0.0,N
28,079,39,7,28079039_7_8,2025,08,29,21,0.0,N
28,079,39,7,28079039_7_8,2025,08,29,22,0.0,N
28,079,39,7,28079039_7_8,2025,08,29,23,0.0,N
28,079,39,7,28079039_7_8,2025,08,29,24,0.0,N
28,079,39,8,28079039_8_8,2025,08,29,1,3.0,V
28,079,39,8,28079039_8_8,2025,08,29,2,4.0,V
28,079,39,8,28079039_8_8,2025,08,29,3,2.0,V
28,079,39,8,28079039_8_8,2025,08,29,4,3.0,V
28,079,39,8,28079039_8_8,2025,08,29,5,2.0,V
28,079,39,8,28079039_8_8,2025,08,29,6,3.0,V
28,079,39,8,28079039_8_8,2025,08,29,7,5.0,V
28,079,39,8,28079039_8_8,2025,08,29,8,11.0,V
28,079,39,8,28079039_8_8,2025,08,29,9,0.0,N
28,079,39,8,28079039_8_8,2025,08,29,10,0.0,N
28,079,39,8,28079039_8_8,2025,08,29,11,0.0,N
28,079,39,8,28079039_8_8,2025,08,29,12,0.0,N
28,079,39,8,28079039_8_8,2025,08,29,13,0.0,N
28,079,39,8,28079039_8_8,2025,08,29,14,0.0,N
28,079,39,8,28079039_8_8,2025,08,29,15,0.0,N
28,079,39,8,28079039_8_8,2025,08,29,16,0.0,N
28,079,39,8,28079039_8_8,2025,08,29,17,0.0,N
28,079,39,8,28079039_8_8,2025,08,29,18,0.0,N
28,079,39,8,28079039_8_8,2025,08,29,19,0.0,N
28,079,39,8,28079039_8_8,2025,08,29,20,0.0,N
28,079,39,8,28079039_8_8,2025,08,29,21,0.0,N
28,079,39,8,28079039_8_8,2025,08,29,22,0.0,N
28,079,39,8,28079039_8_8,2025,08,29,23,0.0,N
28,079,39,8,28079039_8_8,2025,08,29,24,0.0,N
28,079,4,10,28079004_10_A,2025,08,29,1,18.0,V
28,079,4,10,28079004_10_A,2025,08,29,2,42.0,V
28,079,4,10,28079004_10_A,2025,08,29,3,30.0,V
28,079,4,10,28079004_10_A,2025,08,29,4,27.0,V
28,079,4,10,28079004_10_A,2025,08,29,5,22.0,V
28,079,4,10,28079004_10_A,2025,08,29,6,15.0,V
28,079,4,10,28079004_10_A,2025,08,29,7,17.0,V
28,079,4,10,28079004_10_A,2025,08,29,8,32.0,V
28,079,4,10,28079004_10_A,2025,08,29,9,0.0,N
28,079,4,10,28079004_10_A,2025,08,29,10,0.0,N
28,079,4,10,28079004_10_A,2025,08,29,11,0.0,N
28,079,4,10,28079004_10_A,2025,08,29,12,0.0,N
28,079,4,10,28079004_10_A,2025,08,29,13,0.0,N
28,079,4,10,28079004_10_A,2025,08,29,14,0.0,N
28,079,4,10,28079004_10_A,2025,08,29,15,0.0,N
28,079,4,10,28079004_10_A,2025,08,29,16,0.0,N
28,079,4,10,28079004_10_A,2025,08,29,17,0.0,N
28,079,4,10,28079004_10_A,2025,08,29,18,0.0,N
28,079,4,10,28079004_10_A,2025,08,29,19,0.0,N
28,079,4,10,28079004_10_A,2025,08,29,20,0.0,N
28,079,4,10,28079004_10_A,2025,08,29,21,0.0,N
28,079,4,10,28079004_10_A,2025,08,29,22,0.0,N
28,079,4,10,28079004_10_A,2025,08,29,23,0.0,N
28,079,4,10,28079004_10_A,2025,08,29,24,0.0,N
